"屏東縣恆春鎮第2選舉區",111/08/30,張秀玉,無,
"屏東縣恆春鎮第2選舉區",111/08/31,張家鋒,無,
"屏東縣恆春鎮第2選舉區",111/08/31,龔慶章,無,
"屏東縣恆春鎮第2選舉區",111/09/01,傅宗傑,無,
"屏東縣恆春鎮第2選舉區",111/09/02,詹秋月,無,
"屏東縣恆春鎮第2選舉區",111/09/02,陳進興,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"屏東縣恆春鎮第3選舉區",111/09/01,柯政隆,無,
"屏東縣恆春鎮第3選舉區",111/09/01,吳啓春,無,
"屏東縣恆春鎮第3選舉區",111/09/01,陳新賢,無,
"屏東縣恆春鎮第3選舉區",111/09/02,方俊尉,無,
"屏東縣恆春鎮第4選舉區",111/08/29,韓秀滿,無,
"屏東縣恆春鎮第4選舉區",111/08/31,趙記明,民主進步黨,
"屏東縣恆春鎮第4選舉區",111/09/01,林世茂,無,
"屏東縣恆春鎮第4選舉區",111/09/01,陳進義,無,
"屏東縣恆春鎮第4選舉區",111/09/02,李衍翰,無,
"屏東縣恆春鎮第4選舉區",111/09/02,盧榮生,無,
"屏東縣萬丹鄉第1選舉區",111/08/29,李奇萬,無,
"屏東縣萬丹鄉第1選舉區",111/08/29,陳居首,無,
"屏東縣萬丹鄉第1選舉區",111/09/01,張美慧,無,
"屏東縣萬丹鄉第2選舉區",111/08/29,劉瑋壹,無,
"屏東縣萬丹鄉第2選舉區",111/08/31,蔡沄杉,無,
"屏東縣萬丹鄉第2選舉區",111/08/31,古欣巧,無,
"屏東縣萬丹鄉第2選舉區",111/08/31,黃美玲,無,
"屏東縣萬丹鄉第2選舉區",111/08/31,洪維呈,民主進步黨,
"屏東縣萬丹鄉第2選舉區",111/08/31,李文富,無,
"屏東縣萬丹鄉第2選舉區",111/09/01,鄭又菖,無,
"屏東縣萬丹鄉第2選舉區",111/09/02,李武龍,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"屏東縣萬丹鄉第3選舉區",111/08/30,黃明治,無,
"屏東縣萬丹鄉第3選舉區",111/08/31,李天德,民主進步黨,
"屏東縣萬丹鄉第4選舉區",111/08/29,林仲勝,無,
"屏東縣萬丹鄉第4選舉區",111/08/30,徐銘言,無,
"屏東縣萬丹鄉第4選舉區",111/09/02,毛民欽,無,
"屏東縣萬丹鄉第4選舉區",111/09/02,羅司倫,無,
"屏東縣長治鄉第1選舉區",111/08/29,黃德嬌,中國國民黨,
"屏東縣長治鄉第1選舉區",111/08/31,邱佳娟,民主進步黨,
"屏東縣長治鄉第1選舉區",111/09/01,邱炬峰,無,
"屏東縣長治鄉第1選舉區",111/09/01,鍾任政,無,
"屏東縣長治鄉第1選舉區",111/09/01,邱宇桐,無,
"屏東縣長治鄉第1選舉區",111/09/02,邱威文,無,
"屏東縣長治鄉第2選舉區",111/08/30,林木生,無,
"屏東縣長治鄉第2選舉區",111/08/31,黃正中,無,
"屏東縣長治鄉第2選舉區",111/09/02,廖德進,無,
"屏東縣長治鄉第2選舉區",111/09/02,邱光榮,無,
"屏東縣長治鄉第3選舉區",111/08/31,李清科,無,
"屏東縣長治鄉第3選舉區",111/09/01,陳貴松,無,
"屏東縣長治鄉第3選舉區",111/09/01,張永彰,中國國民黨,
"屏東縣長治鄉第3選舉區",111/09/01,蘇瑞珉,無,
"屏東縣麟洛鄉第1選舉區",111/08/31,盧重彰,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"屏東縣麟洛鄉第1選舉區",111/08/31,李運城,無,
"屏東縣麟洛鄉第1選舉區",111/09/02,徐光明,無,
"屏東縣麟洛鄉第2選舉區",111/08/31,謝禮治,無,
"屏東縣麟洛鄉第2選舉區",111/08/31,廖龍依,無,
"屏東縣麟洛鄉第2選舉區",111/09/01,李增珍,無,
"屏東縣麟洛鄉第2選舉區",111/09/02,邱志聖,無,
"屏東縣麟洛鄉第3選舉區",111/08/29,邱春櫻,無,
"屏東縣麟洛鄉第3選舉區",111/08/31,徐淑亮,無,
"屏東縣麟洛鄉第3選舉區",111/09/01,彭吉男,無,
"屏東縣麟洛鄉第3選舉區",111/09/01,林信雄,無,
"屏東縣麟洛鄉第4選舉區",111/08/29,陳勝隆,無,
"屏東縣麟洛鄉第4選舉區",111/08/31,楊永富,無,
"屏東縣麟洛鄉第4選舉區",111/09/01,馮和源,無,
"屏東縣麟洛鄉第4選舉區",111/09/01,劉志德,無,
"屏東縣麟洛鄉第4選舉區",111/09/02,劉文山,無,
"屏東縣九如鄉第1選舉區",111/08/30,楊惠瑛,無,
"屏東縣九如鄉第1選舉區",111/08/30,陳坤旗,無,
"屏東縣九如鄉第1選舉區",111/08/31,許美惠,無,
"屏東縣九如鄉第1選舉區",111/09/01,陳高進,無,
"屏東縣九如鄉第1選舉區",111/09/02,周秀緞,無,
"屏東縣九如鄉第2選舉區",111/08/29,余蟬娟,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"屏東縣九如鄉第2選舉區",111/08/29,劉永進,無,
"屏東縣九如鄉第2選舉區",111/09/01,黃顯樑,無,
"屏東縣九如鄉第3選舉區",111/08/29,邱文貴,無,
"屏東縣九如鄉第3選舉區",111/09/02,陳清進,無,
"屏東縣九如鄉第4選舉區",111/08/29,陳春茂,無,
"屏東縣九如鄉第4選舉區",111/08/29,陳啟亮,無,
"屏東縣九如鄉第4選舉區",111/09/01,吳坤益,無,
"屏東縣里港鄉第1選舉區",111/08/29,楊聰麟,民主進步黨,
"屏東縣里港鄉第1選舉區",111/08/31,楊重鍾,無,
"屏東縣里港鄉第1選舉區",111/08/31,陳來厚,無,
"屏東縣里港鄉第1選舉區",111/09/02,李志嘉,無,
"屏東縣里港鄉第2選舉區",111/08/29,林雲益,民主進步黨,
"屏東縣里港鄉第2選舉區",111/08/29,林綿顯,無,
"屏東縣里港鄉第2選舉區",111/09/01,林瑞慶,無,
"屏東縣里港鄉第2選舉區",111/09/01,林政論,無,
"屏東縣里港鄉第2選舉區",111/09/01,陳榮挺,無,
"屏東縣里港鄉第3選舉區",111/08/31,陳永松,民主進步黨,
"屏東縣里港鄉第3選舉區",111/08/31,陳榮隆,無,
"屏東縣里港鄉第3選舉區",111/09/01,鄒天財,無,
"屏東縣里港鄉第3選舉區",111/09/02,洪博誼,無,
"屏東縣里港鄉第4選舉區",111/08/29,曾天明,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"屏東縣里港鄉第4選舉區",111/08/31,謝見興,無,
"屏東縣里港鄉第4選舉區",111/08/31,曾聰諭,無,
"屏東縣里港鄉第4選舉區",111/09/01,張振源,無,
"屏東縣鹽埔鄉第1選舉區",111/08/29,王郭銀粉,無,
"屏東縣鹽埔鄉第1選舉區",111/08/29,郭添登,無,
"屏東縣鹽埔鄉第1選舉區",111/08/30,呂昭東,無,
"屏東縣鹽埔鄉第1選舉區",111/08/30,黃榆婷,無,
"屏東縣鹽埔鄉第1選舉區",111/08/31,王國和,無,
"屏東縣鹽埔鄉第1選舉區",111/09/01,林慶豐,無,
"屏東縣鹽埔鄉第1選舉區",111/09/02,陳美如,無,
"屏東縣鹽埔鄉第2選舉區",111/08/29,許昆郎,無,
"屏東縣鹽埔鄉第2選舉區",111/08/30,陳建州,無,
"屏東縣鹽埔鄉第2選舉區",111/09/01,葉明寬,無,
"屏東縣鹽埔鄉第3選舉區",111/08/29,吳勝雄,無,
"屏東縣鹽埔鄉第3選舉區",111/08/30,郭榮俊,無,
"屏東縣鹽埔鄉第3選舉區",111/08/31,陳國基,無,
"屏東縣鹽埔鄉第3選舉區",111/08/31,葉文欽,無,
"屏東縣鹽埔鄉第3選舉區",111/09/01,鄭仁德,無,
"屏東縣鹽埔鄉第4選舉區",111/08/29,潘慶記,無,
"屏東縣鹽埔鄉第4選舉區",111/08/29,曾順龍,無,
"屏東縣鹽埔鄉第4選舉區",111/08/30,李錫忠,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"屏東縣鹽埔鄉第4選舉區",111/08/31,陳冬桂,無,
"屏東縣高樹鄉第1選舉區",111/08/29,陳進榮,無,
"屏東縣高樹鄉第1選舉區",111/08/29,陳美棉,無,
"屏東縣高樹鄉第1選舉區",111/08/30,陳純勇,無,
"屏東縣高樹鄉第1選舉區",111/08/31,朱耀文,無,
"屏東縣高樹鄉第1選舉區",111/09/01,林子菱,無,
"屏東縣高樹鄉第1選舉區",111/09/01,楊平庄,無,
"屏東縣高樹鄉第2選舉區",111/08/29,陳恭茂,無,
"屏東縣高樹鄉第2選舉區",111/08/31,羅慶煥,無,
"屏東縣高樹鄉第2選舉區",111/09/01,伍俊賢,無,
"屏東縣高樹鄉第3選舉區",111/08/29,鄭善文,無,
"屏東縣高樹鄉第3選舉區",111/08/31,曾德榮,無,
"屏東縣高樹鄉第3選舉區",111/09/01,江明宗,無,
"屏東縣高樹鄉第3選舉區",111/09/01,劉維祥,無,
"屏東縣高樹鄉第4選舉區",111/08/29,曾家鼎,無,
"屏東縣高樹鄉第4選舉區",111/08/29,柯文吉,無,
"屏東縣高樹鄉第4選舉區",111/08/29,許鄭舜遊,無,
"屏東縣高樹鄉第4選舉區",111/09/01,汪璟翔,無,
"屏東縣萬巒鄉第1選舉區",111/08/30,曾淼祥,無,
"屏東縣萬巒鄉第1選舉區",111/08/31,曾彥屏,無,
"屏東縣萬巒鄉第1選舉區",111/09/01,鍾秀美,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"屏東縣萬巒鄉第1選舉區",111/09/02,林成宏,無,
"屏東縣萬巒鄉第1選舉區",111/09/02,蕭麗珠,無,
"屏東縣萬巒鄉第2選舉區",111/08/31,劉裕福,無,
"屏東縣萬巒鄉第2選舉區",111/08/31,林桓文,民主進步黨,
"屏東縣萬巒鄉第2選舉區",111/09/01,劉正雄,無,
"屏東縣萬巒鄉第2選舉區",111/09/01,林榮耀,無,
"屏東縣萬巒鄉第3選舉區",111/08/29,潘進丁,無,
"屏東縣萬巒鄉第3選舉區",111/08/30,潘美燕,無,
"屏東縣萬巒鄉第4選舉區",111/08/31,謝春香,無,
"屏東縣萬巒鄉第4選舉區",111/08/31,陳明標,無,
"屏東縣萬巒鄉第4選舉區",111/09/01,郭雲文,無,
"屏東縣萬巒鄉第4選舉區",111/09/01,陳平貴,無,
"屏東縣萬巒鄉第4選舉區",111/09/02,沈淑玲,無,
"屏東縣內埔鄉第1選舉區",111/08/29,林吉善,無,
"屏東縣內埔鄉第1選舉區",111/08/29,廖秀琴,民主進步黨,
"屏東縣內埔鄉第1選舉區",111/08/29,鍾育杰,無,
"屏東縣內埔鄉第1選舉區",111/08/30,李裕忠,無,
"屏東縣內埔鄉第1選舉區",111/08/31,林勤童,中國國民黨,
"屏東縣內埔鄉第1選舉區",111/08/31,張筱薇,無,
"屏東縣內埔鄉第1選舉區",111/08/31,李佩芳,中國國民黨,
"屏東縣內埔鄉第2選舉區",111/08/29,黃文霖,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"屏東縣內埔鄉第2選舉區",111/08/30,謝紫縈,民主進步黨,
"屏東縣內埔鄉第2選舉區",111/08/31,鄧鏡斌,民主進步黨,
"屏東縣內埔鄉第2選舉區",111/08/31,曾光榮,無,
"屏東縣內埔鄉第3選舉區",111/08/29,鍾卓宏,無,
"屏東縣內埔鄉第3選舉區",111/08/31,鍾國雄,無,
"屏東縣內埔鄉第4選舉區",111/08/31,張金土,無,
"屏東縣內埔鄉第4選舉區",111/08/31,陳俊凱,無,
"屏東縣內埔鄉第4選舉區",111/08/31,王修元,民主進步黨,
"屏東縣內埔鄉第4選舉區",111/08/31,潘家莉,台灣民眾黨,
"屏東縣內埔鄉第4選舉區",111/09/01,黃子珉,無,
"屏東縣內埔鄉第4選舉區",111/09/01,李進賢,無,
"屏東縣內埔鄉第4選舉區",111/09/02,郭麗珍,中國國民黨,
"屏東縣竹田鄉第1選舉區",111/08/31,邱偉容,中國國民黨,
"屏東縣竹田鄉第1選舉區",111/09/01,陳永光,無,
"屏東縣竹田鄉第1選舉區",111/09/01,陳玉章,無,
"屏東縣竹田鄉第1選舉區",111/09/01,謝錦菊,無,
"屏東縣竹田鄉第1選舉區",111/09/01,馮卉蘭,無,
"屏東縣竹田鄉第1選舉區",111/09/01,李佳潙,無,
"屏東縣竹田鄉第1選舉區",111/09/01,李慶和,無,
"屏東縣竹田鄉第1選舉區",111/09/02,鄒盛昌,無,
"屏東縣竹田鄉第2選舉區",111/08/31,謝安香,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"屏東縣竹田鄉第2選舉區",111/08/31,陳芝傑,無,
"屏東縣竹田鄉第2選舉區",111/09/01,陳懋進,無,
"屏東縣竹田鄉第2選舉區",111/09/01,曾維雄,無,
"屏東縣竹田鄉第3選舉區",111/08/30,張美純,民主進步黨,
"屏東縣竹田鄉第3選舉區",111/08/31,陳宏志,無,
"屏東縣竹田鄉第3選舉區",111/09/01,施長川,無,
"屏東縣竹田鄉第3選舉區",111/09/01,陳延瑜,無,
"屏東縣新埤鄉第1選舉區",111/08/29,葉家宏,無,
"屏東縣新埤鄉第1選舉區",111/08/30,李良田,無,
"屏東縣新埤鄉第1選舉區",111/08/31,林維洋,無,
"屏東縣新埤鄉第1選舉區",111/08/31,劉秀專,無,
"屏東縣新埤鄉第1選舉區",111/08/31,蘇德旺,無,
"屏東縣新埤鄉第1選舉區",111/08/31,曾明輝,無,
"屏東縣新埤鄉第1選舉區",111/09/01,邱景耀,無,
"屏東縣新埤鄉第1選舉區",111/09/01,張時田,無,
"屏東縣新埤鄉第1選舉區",111/09/01,賴榆蓁,無,
"屏東縣新埤鄉第1選舉區",111/09/01,曾旗光,無,
"屏東縣新埤鄉第1選舉區",111/09/01,蔡秀杏,無,
"屏東縣新埤鄉第1選舉區",111/09/02,鍾展雄,無,
"屏東縣新埤鄉第2選舉區",111/08/30,潘政宏,無,
"屏東縣新埤鄉第2選舉區",111/08/30,賴俊憲,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"屏東縣新埤鄉第2選舉區",111/09/01,黃玉敏,無,
"屏東縣新埤鄉第2選舉區",111/09/01,吳進德,無,
"屏東縣新埤鄉第2選舉區",111/09/01,潘中崑,無,
"屏東縣新埤鄉第2選舉區",111/09/02,黃石柱,無,
"屏東縣新埤鄉第2選舉區",111/09/02,王財吉,無,
"屏東縣新埤鄉第2選舉區",111/09/02,潘日新,無,
"屏東縣枋寮鄉第1選舉區",111/08/29,陳清祥,無,
"屏東縣枋寮鄉第1選舉區",111/08/31,張仁吉,無,
"屏東縣枋寮鄉第1選舉區",111/08/31,盧銘榮,無,
"屏東縣枋寮鄉第1選舉區",111/08/31,王清芬,中國國民黨,
"屏東縣枋寮鄉第1選舉區",111/09/01,陳富隆,無,
"屏東縣枋寮鄉第1選舉區",111/09/01,陳俊宏,無,
"屏東縣枋寮鄉第1選舉區",111/09/01,劉佳坤,無,
"屏東縣枋寮鄉第1選舉區",111/09/02,蔡宛靜,無,
"屏東縣枋寮鄉第1選舉區",111/09/02,沈清水,無,
"屏東縣枋寮鄉第1選舉區",111/09/02,張哲瑋,無,
"屏東縣枋寮鄉第1選舉區",111/09/02,黃信憲,無,
"屏東縣枋寮鄉第2選舉區",111/08/30,潘秀地,無,
"屏東縣枋寮鄉第2選舉區",111/08/31,王麗絨,無,
"屏東縣枋寮鄉第2選舉區",111/08/31,劉榮謄,無,
"屏東縣枋寮鄉第2選舉區",111/09/02,陳燕萩,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"屏東縣枋寮鄉第3選舉區",111/09/02,蕭海彬,無,
"屏東縣枋寮鄉第3選舉區",111/09/02,林輝星,無,
"屏東縣新園鄉第1選舉區",111/08/29,鄭明純,無,
"屏東縣新園鄉第1選舉區",111/08/29,張瑞達,無,
"屏東縣新園鄉第1選舉區",111/09/01,林太平,無,
"屏東縣新園鄉第1選舉區",111/09/01,黃金樹,無,
"屏東縣新園鄉第1選舉區",111/09/01,宋尚恩,無,
"屏東縣新園鄉第2選舉區",111/08/29,陳春日,無,
"屏東縣新園鄉第2選舉區",111/08/30,許金墙,無,
"屏東縣新園鄉第2選舉區",111/08/30,楊榮屏,無,
"屏東縣新園鄉第2選舉區",111/08/30,盧政宏,無,
"屏東縣新園鄉第2選舉區",111/08/31,方西進,無,
"屏東縣新園鄉第3選舉區",111/08/29,林順煌,無,
"屏東縣新園鄉第3選舉區",111/08/29,王泗男,無,
"屏東縣新園鄉第3選舉區",111/08/29,張肆一,無,
"屏東縣新園鄉第3選舉區",111/08/30,黃瀛仕,無,
"屏東縣新園鄉第3選舉區",111/09/01,郭再春,無,
"屏東縣新園鄉第4選舉區",111/08/30,陳明山,無,
"屏東縣新園鄉第4選舉區",111/08/31,朱美璉,無,
"屏東縣新園鄉第4選舉區",111/08/31,陳莉蓁,無,
"屏東縣新園鄉第4選舉區",111/09/01,宋燕秋,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"屏東縣崁頂鄉第1選舉區",111/08/31,莊宗文,無,
"屏東縣崁頂鄉第1選舉區",111/08/31,王國鑑,無,
"屏東縣崁頂鄉第1選舉區",111/09/01,蔡宛儒,無,
"屏東縣崁頂鄉第1選舉區",111/09/02,吳文源,無,
"屏東縣崁頂鄉第1選舉區",111/09/02,劉惠美,無,
"屏東縣崁頂鄉第1選舉區",111/09/02,蔡梅玉,無,
"屏東縣崁頂鄉第1選舉區",111/09/02,陳麗凰,無,
"屏東縣崁頂鄉第2選舉區",111/08/30,陳毅志,無,
"屏東縣崁頂鄉第2選舉區",111/09/01,鄭秀填,無,
"屏東縣崁頂鄉第2選舉區",111/09/02,林漢昌,無,
"屏東縣崁頂鄉第3選舉區",111/08/29,楊萬福,無,
"屏東縣崁頂鄉第3選舉區",111/08/29,鍾妙汝,無,
"屏東縣崁頂鄉第3選舉區",111/08/31,郭見東,無,
"屏東縣崁頂鄉第3選舉區",111/09/01,蔡嘉榮,無,
"屏東縣崁頂鄉第3選舉區",111/09/02,黃順發,無,
"屏東縣崁頂鄉第3選舉區",111/09/02,翁啓峯,公民黨,
"屏東縣崁頂鄉第4選舉區",111/08/29,楊芷瑜,無,
"屏東縣崁頂鄉第4選舉區",111/08/30,紀東得,無,
"屏東縣崁頂鄉第4選舉區",111/08/31,羅崑龍,無,
"屏東縣崁頂鄉第4選舉區",111/08/31,羅雄裕,無,
"屏東縣崁頂鄉第4選舉區",111/09/01,羅金木,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"屏東縣林邊鄉第1選舉區",111/08/29,張晉豪,無,
"屏東縣林邊鄉第1選舉區",111/08/30,陳登泰,無,
"屏東縣林邊鄉第1選舉區",111/08/31,黃李娘,無,
"屏東縣林邊鄉第1選舉區",111/08/31,翁玉芳,無,
"屏東縣林邊鄉第1選舉區",111/08/31,陳俊吉,無,
"屏東縣林邊鄉第1選舉區",111/09/01,陳春貴,無,
"屏東縣林邊鄉第1選舉區",111/09/01,郭美妏,無,
"屏東縣林邊鄉第1選舉區",111/09/01,謝明鐘,無,
"屏東縣林邊鄉第1選舉區",111/09/01,陳文鍵,無,
"屏東縣林邊鄉第1選舉區",111/09/02,邵鳳珠,無,
"屏東縣林邊鄉第2選舉區",111/08/31,蘇一雄,無,
"屏東縣林邊鄉第2選舉區",111/08/31,陳順豐,無,
"屏東縣林邊鄉第2選舉區",111/08/31,鄭瑞華,無,
"屏東縣林邊鄉第2選舉區",111/09/01,龔登山,無,
"屏東縣林邊鄉第2選舉區",111/09/02,鍾慎,無,
"屏東縣林邊鄉第3選舉區",111/08/29,阮茂益,無,
"屏東縣林邊鄉第3選舉區",111/08/30,鄭文彬,無,
"屏東縣林邊鄉第3選舉區",111/09/02,鄭信政,無,
"屏東縣南州鄉第1選舉區",111/08/29,馬麗翎,無,
"屏東縣南州鄉第1選舉區",111/08/29,許王婦櫻,無,
"屏東縣南州鄉第1選舉區",111/08/30,林水得,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"屏東縣南州鄉第1選舉區",111/08/31,戴曉萍,無,
"屏東縣南州鄉第1選舉區",111/08/31,葉俊緯,無,
"屏東縣南州鄉第1選舉區",111/08/31,胡月娥,無,
"屏東縣南州鄉第1選舉區",111/08/31,羅智佳,無,
"屏東縣南州鄉第1選舉區",111/09/01,傅永尚,無,
"屏東縣南州鄉第1選舉區",111/09/01,湯智雄,無,
"屏東縣南州鄉第1選舉區",111/09/01,張家晉,無,
"屏東縣南州鄉第1選舉區",111/09/02,林瑞隆,無,
"屏東縣南州鄉第1選舉區",111/09/02,周劉寶貴,無,
"屏東縣南州鄉第2選舉區",111/08/31,邱敏慧,無,
"屏東縣南州鄉第2選舉區",111/09/01,張江豪,無,
"屏東縣南州鄉第3選舉區",111/08/29,王子明,無,
"屏東縣南州鄉第3選舉區",111/08/29,潘林素月,無,
"屏東縣南州鄉第3選舉區",111/08/29,鄧朝林,無,
"屏東縣南州鄉第3選舉區",111/08/31,陳茂民,無,
"屏東縣南州鄉第3選舉區",111/08/31,潘世忠,無,
"屏東縣南州鄉第3選舉區",111/09/01,林逢宜,無,
"屏東縣南州鄉第4選舉區",111/08/29,林立,無,
"屏東縣南州鄉第4選舉區",111/08/30,林德恩,無,
"屏東縣南州鄉第4選舉區",111/08/31,黃登凱,無,
"屏東縣佳冬鄉第1選舉區",111/08/29,賴仲達,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"屏東縣佳冬鄉第1選舉區",111/08/31,賴金昇,民主進步黨,
"屏東縣佳冬鄉第1選舉區",111/08/31,張菊蓮,民主進步黨,
"屏東縣佳冬鄉第1選舉區",111/09/01,陳佳琦,無,
"屏東縣佳冬鄉第1選舉區",111/09/02,陳勝居,無,
"屏東縣佳冬鄉第2選舉區",111/08/31,陳谷智,無,
"屏東縣佳冬鄉第2選舉區",111/08/31,王家正,民主進步黨,
